 cookie=0x0, duration=41.438s, table=0, n_packets=2, n_bytes=120, idle_timeout=60, idle_age=41, priority=65535,tcp,in_port=2,dl_vlan=575,dl_vlan_pcp=0,dl_src=00:24:97:30:1d:00,dl_dst=00:03:ba:24:3f:fd,nw_src=10.0.1.15,nw_dst=10.0.1.3,nw_tos=0,tp_src=11472,tp_dst=80 actions=drop
 cookie=0x0, duration=21.103s, table=0, n_packets=1, n_bytes=96, idle_timeout=60, idle_age=21, priority=65535,tcp,in_port=2,dl_vlan=575,dl_vlan_pcp=0,dl_src=00:03:ba:24:3f:fd,dl_dst=00:00:0c:07:ac:00,nw_src=10.0.1.5,nw_dst=10.0.1.3,nw_tos=0,tp_src=80,tp_dst=44019 actions=drop
 cookie=0x0, duration=21.100s, table=0, n_packets=1, n_bytes=96, idle_timeout=60, idle_age=21, priority=65535,tcp,in_port=2,dl_vlan=575,dl_vlan_pcp=0,dl_src=00:03:ba:24:3f:fd,dl_dst=00:00:0c:07:ac:00,nw_src=10.0.1.6,nw_dst=10.0.1.3,nw_tos=0,tp_src=80,tp_dst=44019 actions=drop
 cookie=0x0, duration=21.098s, table=0, n_packets=1, n_bytes=96, idle_timeout=60, idle_age=21, priority=65535,tcp,in_port=2,dl_vlan=575,dl_vlan_pcp=0,dl_src=00:03:ba:24:3f:fd,dl_dst=00:00:0c:07:ac:00,nw_src=10.0.1.7,nw_dst=10.0.1.3,nw_tos=0,tp_src=80,tp_dst=44019 actions=drop
 cookie=0x0, duration=21.093s, table=0, n_packets=1, n_bytes=96, idle_timeout=60, idle_age=21, priority=65535,tcp,in_port=2,dl_vlan=575,dl_vlan_pcp=0,dl_src=00:03:ba:24:3f:fd,dl_dst=00:00:0c:07:ac:00,nw_src=10.0.1.9,nw_dst=10.0.1.3,nw_tos=0,tp_src=80,tp_dst=44019 actions=drop
 cookie=0x0, duration=21.087s, table=0, n_packets=8, n_bytes=696, idle_timeout=60, idle_age=21, priority=65535,tcp,in_port=2,dl_vlan=621,dl_vlan_pcp=0,dl_src=00:24:97:30:1d:00,dl_dst=00:03:ba:01:27:f0,nw_src=10.0.1.11,nw_dst=10.0.1.3,nw_tos=0,tp_src=80,tp_dst=35520 actions=drop
 cookie=0x0, duration=21.069s, table=0, n_packets=1, n_bytes=96, idle_timeout=60, idle_age=21, priority=65535,tcp,in_port=2,dl_vlan=621,dl_vlan_pcp=0,dl_src=00:03:ba:01:27:f0,dl_dst=00:00:0c:07:ac:00,nw_src=10.0.1.1,nw_dst=10.0.1.3,nw_tos=0,tp_src=80,tp_dst=7530 actions=drop
 cookie=0x0, duration=21.064s, table=0, n_packets=1, n_bytes=87, idle_timeout=60, idle_age=21, priority=65535,udp,in_port=2,dl_vlan=576,dl_vlan_pcp=0,dl_src=00:03:ba:24:40:1b,dl_dst=00:00:0c:07:ac:00,nw_src=10.0.1.4,nw_dst=10.0.1.3,nw_tos=0,tp_src=43754,tp_dst=53 actions=drop
 cookie=0x0, duration=21.063s, table=0, n_packets=2, n_bytes=192, idle_timeout=60, idle_age=21, priority=65535,udp,in_port=2,dl_vlan=576,dl_vlan_pcp=0,dl_src=00:24:97:30:1d:00,dl_dst=00:03:ba:24:40:1b,nw_src=10.0.1.5,nw_dst=10.0.1.3,nw_tos=0,tp_src=53,tp_dst=43754 actions=drop
 cookie=0x0, duration=21.052s, table=0, n_packets=1, n_bytes=60, idle_timeout=60, idle_age=21, priority=65535,tcp,in_port=2,dl_vlan=621,dl_vlan_pcp=0,dl_src=00:03:ba:01:27:f0,dl_dst=00:00:0c:07:ac:00,nw_src=10.0.1.11,nw_dst=10.0.1.3,nw_tos=0,tp_src=35520,tp_dst=80 actions=drop
 cookie=0x0, duration=21.043s, table=0, n_packets=1, n_bytes=90, idle_timeout=60, idle_age=21, priority=65535,udp,in_port=2,dl_vlan=576,dl_vlan_pcp=0,dl_src=00:03:ba:24:40:1b,dl_dst=00:00:0c:07:ac:00,nw_src=10.0.1.14,nw_dst=10.0.1.3,nw_tos=0,tp_src=43755,tp_dst=53 actions=drop
 cookie=0x0, duration=21.043s, table=0, n_packets=1, n_bytes=96, idle_timeout=60, idle_age=21, priority=65535,udp,in_port=2,dl_vlan=224,dl_vlan_pcp=0,dl_src=00:14:5e:b7:3b:b4,dl_dst=00:19:2f:58:be:63,nw_src=10.0.1.15,nw_dst=10.0.1.3,nw_tos=0,tp_src=12003,tp_dst=12003 actions=drop
 cookie=0x0, duration=21.041s, table=0, n_packets=1, n_bytes=96, idle_timeout=60, idle_age=21, priority=65535,udp,in_port=2,dl_vlan=576,dl_vlan_pcp=0,dl_src=00:24:97:30:1d:00,dl_dst=00:03:ba:24:40:1b,nw_src=10.0.1.16,nw_dst=10.0.1.3,nw_tos=0,tp_src=53,tp_dst=43755 actions=drop
 cookie=0x0, duration=21.036s, table=0, n_packets=1, n_bytes=96, idle_timeout=60, idle_age=21, priority=65535,udp,in_port=2,dl_vlan=224,dl_vlan_pcp=0,dl_src=00:14:5e:b7:3b:b4,dl_dst=00:19:2f:58:be:63,nw_src=10.0.1.18,nw_dst=10.0.1.3,nw_tos=0,tp_src=12003,tp_dst=12003 actions=drop
 cookie=0x0, duration=21.028s, table=0, n_packets=1, n_bytes=87, idle_timeout=60, idle_age=21, priority=65535,udp,in_port=2,dl_vlan=576,dl_vlan_pcp=0,dl_src=00:03:ba:24:40:1b,dl_dst=00:00:0c:07:ac:00,nw_src=10.0.1.4,nw_dst=10.0.1.3,nw_tos=0,tp_src=43756,tp_dst=53 actions=drop
 cookie=0x0, duration=21.027s, table=0, n_packets=1, n_bytes=66, idle_timeout=60, idle_age=21, priority=65535,tcp,in_port=2,dl_vlan=621,dl_vlan_pcp=0,dl_src=00:24:97:30:1d:00,dl_dst=00:03:ba:01:27:f0,nw_src=10.0.1.5,nw_dst=10.0.1.3,nw_tos=0,tp_src=80,tp_dst=35522 actions=drop
 cookie=0x0, duration=21.026s, table=0, n_packets=1, n_bytes=96, idle_timeout=60, idle_age=21, priority=65535,udp,in_port=2,dl_vlan=576,dl_vlan_pcp=0,dl_src=00:24:97:30:1d:00,dl_dst=00:03:ba:24:40:1b,nw_src=10.0.1.6,nw_dst=10.0.1.3,nw_tos=0,tp_src=53,tp_dst=43756 actions=drop
 cookie=0x0, duration=21.020s, table=0, n_packets=5, n_bytes=444, idle_timeout=60, idle_age=20, priority=65535,tcp,in_port=2,dl_vlan=621,dl_vlan_pcp=0,dl_src=00:03:ba:01:27:f0,dl_dst=00:00:0c:07:ac:00,nw_src=10.0.1.8,nw_dst=10.0.1.3,nw_tos=0,tp_src=35522,tp_dst=80 actions=drop
 cookie=0x0, duration=21.007s, table=0, n_packets=1, n_bytes=87, idle_timeout=60, idle_age=21, priority=65535,udp,in_port=2,dl_vlan=576,dl_vlan_pcp=0,dl_src=00:03:ba:24:40:1b,dl_dst=00:00:0c:07:ac:00,nw_src=10.0.1.19,nw_dst=10.0.1.3,nw_tos=0,tp_src=43757,tp_dst=53 actions=drop
 cookie=0x0, duration=21.006s, table=0, n_packets=1, n_bytes=96, idle_timeout=60, idle_age=21, priority=65535,tcp,in_port=2,dl_vlan=621,dl_vlan_pcp=0,dl_src=00:24:97:30:1d:00,dl_dst=00:03:ba:01:27:f0,nw_src=10.0.1.1,nw_dst=10.0.1.3,nw_tos=0,tp_src=80,tp_dst=35520 actions=drop
 cookie=0x0, duration=21.001s, table=0, n_packets=2, n_bytes=192, idle_timeout=60, idle_age=20, priority=65535,udp,in_port=2,dl_vlan=576,dl_vlan_pcp=0,dl_src=00:24:97:30:1d:00,dl_dst=00:03:ba:24:40:1b,nw_src=10.0.1.2,nw_dst=10.0.1.3,nw_tos=0,tp_src=53,tp_dst=43757 actions=drop
 cookie=0x0, duration=20.989s, table=0, n_packets=1, n_bytes=60, idle_timeout=60, idle_age=20, priority=65535,tcp,in_port=2,dl_vlan=575,dl_vlan_pcp=0,dl_src=00:24:97:30:1d:00,dl_dst=00:03:ba:24:3f:fd,nw_src=10.0.1.15,nw_dst=10.0.1.3,nw_tos=0,tp_src=20957,tp_dst=80 actions=drop
 cookie=0x0, duration=20.989s, table=0, n_packets=1, n_bytes=96, idle_timeout=60, idle_age=20, priority=65535,tcp,in_port=2,dl_vlan=575,dl_vlan_pcp=0,dl_src=00:24:97:30:1d:00,dl_dst=00:03:ba:24:3f:fd,nw_src=10.0.1.16,nw_dst=10.0.1.3,nw_tos=0,tp_src=20957,tp_dst=80 actions=drop
 cookie=0x0, duration=20.985s, table=0, n_packets=1, n_bytes=60, idle_timeout=60, idle_age=20, priority=65535,tcp,in_port=2,dl_vlan=575,dl_vlan_pcp=0,dl_src=00:03:ba:24:3f:fd,dl_dst=00:00:0c:07:ac:00,nw_src=10.0.1.17,nw_dst=10.0.1.3,nw_tos=0,tp_src=80,tp_dst=20957 actions=drop
 cookie=0x0, duration=20.980s, table=0, n_packets=1, n_bytes=89, idle_timeout=60, idle_age=20, priority=65535,udp,in_port=2,dl_vlan=576,dl_vlan_pcp=0,dl_src=00:03:ba:24:40:1b,dl_dst=00:00:0c:07:ac:00,nw_src=10.0.1.6,nw_dst=10.0.1.3,nw_tos=0,tp_src=43758,tp_dst=53 actions=drop
 cookie=0x0, duration=20.978s, table=0, n_packets=1, n_bytes=96, idle_timeout=60, idle_age=20, priority=65535,udp,in_port=2,dl_vlan=576,dl_vlan_pcp=0,dl_src=00:24:97:30:1d:00,dl_dst=00:03:ba:24:40:1b,nw_src=10.0.1.8,nw_dst=10.0.1.3,nw_tos=0,tp_src=53,tp_dst=43758 actions=drop
 cookie=0x0, duration=20.972s, table=0, n_packets=2, n_bytes=192, idle_timeout=60, idle_age=20, priority=65535,udp,in_port=2,dl_vlan=576,dl_vlan_pcp=0,dl_src=00:03:ba:24:40:1b,dl_dst=00:00:0c:07:ac:00,nw_src=10.0.1.12,nw_dst=10.0.1.3,nw_tos=0,tp_src=43759,tp_dst=53 actions=drop
 cookie=0x0, duration=20.971s, table=0, n_packets=1, n_bytes=96, idle_timeout=60, idle_age=20, priority=65535,tcp,in_port=2,dl_vlan=632,dl_vlan_pcp=0,dl_src=00:02:55:53:a2:c1,dl_dst=00:02:55:53:9c:12,nw_src=10.0.1.13,nw_dst=10.0.1.3,nw_tos=0,tp_src=58386,tp_dst=1791 actions=drop
 cookie=0x0, duration=20.969s, table=0, n_packets=2, n_bytes=192, idle_timeout=60, idle_age=20, priority=65535,udp,in_port=2,dl_vlan=576,dl_vlan_pcp=0,dl_src=00:24:97:30:1d:00,dl_dst=00:03:ba:24:40:1b,nw_src=10.0.1.14,nw_dst=10.0.1.3,nw_tos=0,tp_src=53,tp_dst=43759 actions=drop
 cookie=0x0, duration=20.966s, table=0, n_packets=1, n_bytes=96, idle_timeout=60, idle_age=20, priority=65535,tcp,in_port=2,dl_vlan=632,dl_vlan_pcp=0,dl_src=00:02:55:53:9c:12,dl_dst=00:02:55:53:a2:c1,nw_src=10.0.1.17,nw_dst=10.0.1.3,nw_tos=0,tp_src=1791,tp_dst=58386 actions=drop
 cookie=0x0, duration=20.964s, table=0, n_packets=1, n_bytes=96, idle_timeout=60, idle_age=20, priority=65535,udp,in_port=2,dl_vlan=576,dl_vlan_pcp=0,dl_src=00:03:ba:24:40:1b,dl_dst=00:00:0c:07:ac:00,nw_src=10.0.1.18,nw_dst=10.0.1.3,nw_tos=0,tp_src=43760,tp_dst=53 actions=drop
 cookie=0x0, duration=20.963s, table=0, n_packets=1, n_bytes=96, idle_timeout=60, idle_age=20, priority=65535,udp,in_port=2,dl_vlan=576,dl_vlan_pcp=0,dl_src=00:24:97:30:1d:00,dl_dst=00:03:ba:24:40:1b,nw_src=10.0.1.19,nw_dst=10.0.1.3,nw_tos=0,tp_src=53,tp_dst=43760 actions=drop
 cookie=0x0, duration=20.956s, table=0, n_packets=1, n_bytes=60, idle_timeout=60, idle_age=20, priority=65535,tcp,in_port=2,dl_vlan=621,dl_vlan_pcp=0,dl_src=00:03:ba:01:27:f0,dl_dst=00:00:0c:07:ac:00,nw_src=10.0.1.7,nw_dst=10.0.1.3,nw_tos=0,tp_src=35520,tp_dst=80 actions=drop
 cookie=0x0, duration=20.937s, table=0, n_packets=1, n_bytes=70, idle_timeout=60, idle_age=20, priority=65535,tcp,in_port=2,dl_vlan=575,dl_vlan_pcp=0,dl_src=00:14:4f:1e:e8:53,dl_dst=00:00:0c:07:ac:00,nw_src=10.0.1.18,nw_dst=10.0.1.3,nw_tos=0,tp_src=8000,tp_dst=52318 actions=drop
 cookie=0x0, duration=20.929s, table=0, n_packets=2, n_bytes=120, idle_timeout=60, idle_age=20, priority=65535,tcp,in_port=2,dl_vlan=621,dl_vlan_pcp=0,dl_src=00:03:ba:01:27:f0,dl_dst=00:00:0c:07:ac:00,nw_src=10.0.1.2,nw_dst=10.0.1.3,nw_tos=0,tp_src=35517,tp_dst=80 actions=drop
 cookie=0x0, duration=20.927s, table=0, n_packets=1, n_bytes=60, idle_timeout=60, idle_age=20, priority=65535,tcp,in_port=2,dl_vlan=621,dl_vlan_pcp=0,dl_src=00:03:ba:01:27:f0,dl_dst=00:00:0c:07:ac:00,nw_src=10.0.1.5,nw_dst=10.0.1.3,nw_tos=0,tp_src=80,tp_dst=8468 actions=drop
 cookie=0x0, duration=20.926s, table=0, n_packets=1, n_bytes=60, idle_timeout=60, idle_age=20, priority=65535,tcp,in_port=2,dl_vlan=621,dl_vlan_pcp=0,dl_src=00:03:ba:01:27:f0,dl_dst=00:00:0c:07:ac:00,nw_src=10.0.1.6,nw_dst=10.0.1.3,nw_tos=0,tp_src=35518,tp_dst=80 actions=drop
 cookie=0x0, duration=20.912s, table=0, n_packets=1, n_bytes=96, idle_timeout=60, idle_age=20, priority=65535,tcp,in_port=2,dl_vlan=621,dl_vlan_pcp=0,dl_src=00:24:97:30:1d:00,dl_dst=00:03:ba:01:27:f0,nw_src=10.0.1.13,nw_dst=10.0.1.3,nw_tos=0,tp_src=80,tp_dst=35520 actions=drop
 cookie=0x0, duration=20.899s, table=0, n_packets=2, n_bytes=126, idle_timeout=60, idle_age=20, priority=65535,tcp,in_port=2,dl_vlan=224,dl_vlan_pcp=0,dl_src=00:0f:1f:8d:af:c3,dl_dst=00:14:5e:b7:38:0a,nw_src=10.0.1.18,nw_dst=10.0.1.3,nw_tos=0,tp_src=1081,tp_dst=1024 actions=drop
 cookie=0x0, duration=20.895s, table=0, n_packets=1, n_bytes=96, idle_timeout=60, idle_age=20, priority=65535,tcp,in_port=2,dl_vlan=224,dl_vlan_pcp=0,dl_src=00:14:5e:b7:38:0a,dl_dst=00:0f:1f:8d:af:c3,nw_src=10.0.1.4,nw_dst=10.0.1.3,nw_tos=0,tp_src=1024,tp_dst=1081 actions=drop
 cookie=0x0, duration=20.894s, table=0, n_packets=1, n_bytes=96, idle_timeout=60, idle_age=20, priority=65535,tcp,in_port=2,dl_vlan=576,dl_vlan_pcp=0,dl_src=00:03:ba:12:e5:2a,dl_dst=00:00:0c:07:ac:00,nw_src=10.0.1.5,nw_dst=10.0.1.3,nw_tos=0,tp_src=80,tp_dst=45929 actions=drop
 cookie=0x0, duration=20.886s, table=0, n_packets=1, n_bytes=66, idle_timeout=60, idle_age=20, priority=65535,tcp,in_port=2,dl_vlan=224,dl_vlan_pcp=0,dl_src=00:0f:1f:8d:af:c3,dl_dst=00:14:5e:b7:38:0a,nw_src=10.0.1.8,nw_dst=10.0.1.3,nw_tos=0,tp_src=1081,tp_dst=1024 actions=drop
 cookie=0x0, duration=20.886s, table=0, n_packets=2, n_bytes=156, idle_timeout=60, idle_age=20, priority=65535,tcp,in_port=2,dl_vlan=621,dl_vlan_pcp=0,dl_src=00:03:ba:01:27:f0,dl_dst=00:00:0c:07:ac:00,nw_src=10.0.1.9,nw_dst=10.0.1.3,nw_tos=0,tp_src=80,tp_dst=7530 actions=drop
 cookie=0x0, duration=20.886s, table=0, n_packets=6, n_bytes=504, idle_timeout=60, idle_age=20, priority=65535,tcp,in_port=2,dl_vlan=621,dl_vlan_pcp=0,dl_src=00:03:ba:01:27:f0,dl_dst=00:00:0c:07:ac:00,nw_src=10.0.1.10,nw_dst=10.0.1.3,nw_tos=0,tp_src=80,tp_dst=7530 actions=drop
 cookie=0x0, duration=20.880s, table=0, n_packets=1, n_bytes=96, idle_timeout=60, idle_age=20, priority=65535,tcp,in_port=2,dl_vlan=576,dl_vlan_pcp=0,dl_src=00:03:ba:24:40:1b,dl_dst=00:00:0c:07:ac:00,nw_src=10.0.1.12,nw_dst=10.0.1.3,nw_tos=0,tp_src=80,tp_dst=3237 actions=drop
 cookie=0x0, duration=20.877s, table=0, n_packets=1, n_bytes=96, idle_timeout=60, idle_age=20, priority=65535,tcp,in_port=2,dl_vlan=621,dl_vlan_pcp=0,dl_src=00:24:97:30:1d:00,dl_dst=00:03:ba:01:27:f0,nw_src=10.0.1.14,nw_dst=10.0.1.3,nw_tos=0,tp_src=80,tp_dst=35520 actions=drop
 cookie=0x0, duration=20.876s, table=0, n_packets=1, n_bytes=96, idle_timeout=60, idle_age=20, priority=65535,tcp,in_port=2,dl_vlan=621,dl_vlan_pcp=0,dl_src=00:24:97:30:1d:00,dl_dst=00:03:ba:01:27:f0,nw_src=10.0.1.15,nw_dst=10.0.1.3,nw_tos=0,tp_src=80,tp_dst=35520 actions=drop
 cookie=0x0, duration=20.870s, table=0, n_packets=1, n_bytes=60, idle_timeout=60, idle_age=20, priority=65535,tcp,in_port=2,dl_vlan=621,dl_vlan_pcp=0,dl_src=00:03:ba:01:27:f0,dl_dst=00:00:0c:07:ac:00,nw_src=10.0.1.17,nw_dst=10.0.1.3,nw_tos=0,tp_src=35520,tp_dst=80 actions=drop
 cookie=0x0, duration=20.866s, table=0, n_packets=5, n_bytes=444, idle_timeout=60, idle_age=20, priority=65535,tcp,in_port=2,dl_vlan=621,dl_vlan_pcp=0,dl_src=00:03:ba:01:27:f0,dl_dst=00:00:0c:07:ac:00,nw_src=10.0.1.18,nw_dst=10.0.1.3,nw_tos=0,tp_src=80,tp_dst=7530 actions=drop
 cookie=0x0, duration=20.862s, table=0, n_packets=1, n_bytes=96, idle_timeout=60, idle_age=20, priority=65535,tcp,in_port=2,dl_vlan=576,dl_vlan_pcp=0,dl_src=00:03:ba:12:e5:2a,dl_dst=00:00:0c:07:ac:00,nw_src=10.0.1.2,nw_dst=10.0.1.3,nw_tos=0,tp_src=80,tp_dst=45929 actions=drop
 cookie=0x0, duration=20.861s, table=0, n_packets=1, n_bytes=96, idle_timeout=60, idle_age=20, priority=65535,tcp,in_port=2,dl_vlan=576,dl_vlan_pcp=0,dl_src=00:03:ba:12:e5:2a,dl_dst=00:00:0c:07:ac:00,nw_src=10.0.1.4,nw_dst=10.0.1.3,nw_tos=0,tp_src=80,tp_dst=45929 actions=drop
 cookie=0x0, duration=20.844s, table=0, n_packets=1, n_bytes=60, idle_timeout=60, idle_age=20, priority=65535,tcp,in_port=2,dl_vlan=621,dl_vlan_pcp=0,dl_src=00:03:ba:01:27:f0,dl_dst=00:00:0c:07:ac:00,nw_src=10.0.1.14,nw_dst=10.0.1.3,nw_tos=0,tp_src=35520,tp_dst=80 actions=drop
 cookie=0x0, duration=20.843s, table=0, n_packets=1, n_bytes=60, idle_timeout=60, idle_age=20, priority=65535,tcp,in_port=2,dl_vlan=621,dl_vlan_pcp=0,dl_src=00:24:97:30:1d:00,dl_dst=00:03:ba:01:27:f0,nw_src=10.0.1.15,nw_dst=10.0.1.3,nw_tos=0,tp_src=7530,tp_dst=80 actions=drop
 cookie=0x0, duration=20.842s, table=0, n_packets=1, n_bytes=60, idle_timeout=60, idle_age=20, priority=65535,tcp,in_port=2,dl_vlan=621,dl_vlan_pcp=0,dl_src=00:24:97:30:1d:00,dl_dst=00:03:ba:01:27:f0,nw_src=10.0.1.16,nw_dst=10.0.1.3,nw_tos=0,tp_src=4167,tp_dst=80 actions=drop
 cookie=0x0, duration=20.838s, table=0, n_packets=1, n_bytes=96, idle_timeout=60, idle_age=20, priority=65535,tcp,in_port=2,dl_vlan=576,dl_vlan_pcp=0,dl_src=00:03:ba:12:e5:2a,dl_dst=00:00:0c:07:ac:00,nw_src=10.0.1.17,nw_dst=10.0.1.3,nw_tos=0,tp_src=80,tp_dst=45929 actions=drop
 cookie=0x0, duration=20.836s, table=0, n_packets=1, n_bytes=96, idle_timeout=60, idle_age=20, priority=65535,tcp,in_port=2,dl_vlan=576,dl_vlan_pcp=0,dl_src=00:03:ba:12:e5:2a,dl_dst=00:00:0c:07:ac:00,nw_src=10.0.1.18,nw_dst=10.0.1.3,nw_tos=0,tp_src=80,tp_dst=45929 actions=drop
 cookie=0x0, duration=20.832s, table=0, n_packets=3, n_bytes=288, idle_timeout=60, idle_age=20, priority=65535,tcp,in_port=2,dl_vlan=576,dl_vlan_pcp=0,dl_src=00:03:ba:12:e5:2a,dl_dst=00:00:0c:07:ac:00,nw_src=10.0.1.19,nw_dst=10.0.1.3,nw_tos=0,tp_src=80,tp_dst=45929 actions=drop
 cookie=0x0, duration=20.830s, table=0, n_packets=1, n_bytes=96, idle_timeout=60, idle_age=20, priority=65535,tcp,in_port=2,dl_vlan=576,dl_vlan_pcp=0,dl_src=00:03:ba:12:e5:2a,dl_dst=00:00:0c:07:ac:00,nw_src=10.0.1.1,nw_dst=10.0.1.3,nw_tos=0,tp_src=80,tp_dst=45929 actions=drop
 cookie=0x0, duration=20.827s, table=0, n_packets=1, n_bytes=60, idle_timeout=60, idle_age=20, priority=65535,icmp,in_port=2,dl_vlan=576,dl_vlan_pcp=0,dl_src=00:14:4f:1e:e8:54,dl_dst=00:00:0c:07:ac:00,nw_src=10.0.1.2,nw_dst=10.0.1.3,nw_tos=0,icmp_type=8,icmp_code=0 actions=drop
 cookie=0x0, duration=20.808s, table=0, n_packets=9, n_bytes=684, idle_timeout=60, idle_age=20, priority=65535,tcp,in_port=2,dl_vlan=621,dl_vlan_pcp=0,dl_src=00:24:97:30:1d:00,dl_dst=00:03:ba:01:27:f0,nw_src=10.0.1.9,nw_dst=10.0.1.3,nw_tos=0,tp_src=80,tp_dst=35520 actions=drop
 cookie=0x0, duration=20.802s, table=0, n_packets=1, n_bytes=96, idle_timeout=60, idle_age=20, priority=65535,tcp,in_port=2,dl_vlan=621,dl_vlan_pcp=0,dl_src=00:24:97:30:1d:00,dl_dst=00:03:ba:01:27:f0,nw_src=10.0.1.10,nw_dst=10.0.1.3,nw_tos=0,tp_src=80,tp_dst=35520 actions=drop
 cookie=0x0, duration=20.774s, table=0, n_packets=1, n_bytes=96, idle_timeout=60, idle_age=20, priority=65535,tcp,in_port=2,dl_vlan=621,dl_vlan_pcp=0,dl_src=00:03:ba:01:27:f0,dl_dst=00:00:0c:07:ac:00,nw_src=10.0.1.7,nw_dst=10.0.1.3,nw_tos=0,tp_src=80,tp_dst=7530 actions=drop
 cookie=0x0, duration=20.771s, table=0, n_packets=1, n_bytes=96, idle_timeout=60, idle_age=20, priority=65535,tcp,in_port=2,dl_vlan=621,dl_vlan_pcp=0,dl_src=00:03:ba:01:27:f0,dl_dst=00:00:0c:07:ac:00,nw_src=10.0.1.8,nw_dst=10.0.1.3,nw_tos=0,tp_src=80,tp_dst=7530 actions=drop
 cookie=0x0, duration=20.761s, table=0, n_packets=1, n_bytes=78, idle_timeout=60, idle_age=20, priority=65535,tcp,in_port=2,dl_vlan=575,dl_vlan_pcp=0,dl_src=00:24:97:30:1d:00,dl_dst=00:03:ba:24:3f:fd,nw_src=10.0.1.15,nw_dst=10.0.1.3,nw_tos=0,tp_src=58543,tp_dst=80 actions=drop
 cookie=0x0, duration=20.758s, table=0, n_packets=1, n_bytes=60, idle_timeout=60, idle_age=20, priority=65535,tcp,in_port=2,dl_vlan=575,dl_vlan_pcp=0,dl_src=00:24:97:30:1d:00,dl_dst=00:03:ba:24:3f:fd,nw_src=10.0.1.18,nw_dst=10.0.1.3,nw_tos=0,tp_src=48124,tp_dst=80 actions=drop
 cookie=0x0, duration=20.757s, table=0, n_packets=1, n_bytes=82, idle_timeout=60, idle_age=20, priority=65535,tcp,in_port=2,dl_vlan=576,dl_vlan_pcp=0,dl_src=00:03:ba:24:40:1b,dl_dst=00:00:0c:07:ac:00,nw_src=10.0.1.19,nw_dst=10.0.1.3,nw_tos=0,tp_src=80,tp_dst=58543 actions=drop
 cookie=0x0, duration=20.755s, table=0, n_packets=1, n_bytes=60, idle_timeout=60, idle_age=20, priority=65535,tcp,in_port=2,dl_vlan=575,dl_vlan_pcp=0,dl_src=00:24:97:30:1d:00,dl_dst=00:03:ba:24:3f:fd,nw_src=10.0.1.1,nw_dst=10.0.1.3,nw_tos=0,tp_src=48124,tp_dst=80 actions=drop
 cookie=0x0, duration=20.745s, table=0, n_packets=9, n_bytes=756, idle_timeout=60, idle_age=20, priority=65535,tcp,in_port=2,dl_vlan=621,dl_vlan_pcp=0,dl_src=00:24:97:30:1d:00,dl_dst=00:03:ba:01:27:f0,nw_src=10.0.1.7,nw_dst=10.0.1.3,nw_tos=0,tp_src=80,tp_dst=35520 actions=drop
 cookie=0x0, duration=20.745s, table=0, n_packets=1, n_bytes=96, idle_timeout=60, idle_age=20, priority=65535,tcp,in_port=2,dl_vlan=621,dl_vlan_pcp=0,dl_src=00:24:97:30:1d:00,dl_dst=00:03:ba:01:27:f0,nw_src=10.0.1.8,nw_dst=10.0.1.3,nw_tos=0,tp_src=80,tp_dst=35520 actions=drop
 cookie=0x0, duration=20.741s, table=0, n_packets=4, n_bytes=384, idle_timeout=60, idle_age=20, priority=65535,tcp,in_port=2,dl_vlan=575,dl_vlan_pcp=0,dl_src=00:03:ba:24:3f:fd,dl_dst=00:00:0c:07:ac:00,nw_src=10.0.1.11,nw_dst=10.0.1.3,nw_tos=0,tp_src=80,tp_dst=47626 actions=drop
 cookie=0x0, duration=20.739s, table=0, n_packets=1, n_bytes=96, idle_timeout=60, idle_age=20, priority=65535,tcp,in_port=2,dl_vlan=621,dl_vlan_pcp=0,dl_src=00:24:97:30:1d:00,dl_dst=00:03:ba:01:27:f0,nw_src=10.0.1.12,nw_dst=10.0.1.3,nw_tos=0,tp_src=80,tp_dst=35521 actions=drop
 cookie=0x0, duration=20.736s, table=0, n_packets=1, n_bytes=96, idle_timeout=60, idle_age=20, priority=65535,tcp,in_port=2,dl_vlan=575,dl_vlan_pcp=0,dl_src=00:03:ba:24:3f:fd,dl_dst=00:00:0c:07:ac:00,nw_src=10.0.1.13,nw_dst=10.0.1.3,nw_tos=0,tp_src=80,tp_dst=47626 actions=drop
 cookie=0x0, duration=20.733s, table=0, n_packets=1, n_bytes=96, idle_timeout=60, idle_age=20, priority=65535,tcp,in_port=2,dl_vlan=575,dl_vlan_pcp=0,dl_src=00:03:ba:24:3f:fd,dl_dst=00:00:0c:07:ac:00,nw_src=10.0.1.14,nw_dst=10.0.1.3,nw_tos=0,tp_src=80,tp_dst=47626 actions=drop
 cookie=0x0, duration=20.731s, table=0, n_packets=1, n_bytes=96, idle_timeout=60, idle_age=20, priority=65535,tcp,in_port=2,dl_vlan=575,dl_vlan_pcp=0,dl_src=00:03:ba:24:3f:fd,dl_dst=00:00:0c:07:ac:00,nw_src=10.0.1.15,nw_dst=10.0.1.3,nw_tos=0,tp_src=80,tp_dst=47626 actions=drop
 cookie=0x0, duration=20.729s, table=0, n_packets=1, n_bytes=60, idle_timeout=60, idle_age=20, priority=65535,tcp,in_port=2,dl_vlan=621,dl_vlan_pcp=0,dl_src=00:03:ba:01:27:f0,dl_dst=00:00:0c:07:ac:00,nw_src=10.0.1.16,nw_dst=10.0.1.3,nw_tos=0,tp_src=35521,tp_dst=80 actions=drop
